,0,1,2
1061,526.6557006835938,-544.1571044921875,1.9073486328125e-06
1062,536.718994140625,-545.8954467773438,1.9073486328125e-06
1063,530.1361083984375,-538.6685791015625,1.9073486328125e-06
1064,536.75146484375,-543.0949096679688,1.9073486328125e-06
1065,534.8904418945312,-534.1915893554688,1.9073486328125e-06
1066,527.927734375,-541.0230102539062,1.9073486328125e-06
1067,525.44140625,-541.98876953125,1.9073486328125e-06
1068,537.6251831054688,-532.0907592773438,1.9073486328125e-06
1069,533.8545532226562,-548.0272827148438,1.9073486328125e-06
1070,533.1543579101562,-543.0859375,1.9073486328125e-06
1071,535.750244140625,-541.6149291992188,1.9073486328125e-06
1072,534.996826171875,-537.1909790039062,1.9073486328125e-06
1073,539.1091918945312,-545.29443359375,1.9073486328125e-06
1074,529.0060424804688,-544.095458984375,1.9073486328125e-06
1075,538.3812866210938,-537.288330078125,1.9073486328125e-06
1076,537.23681640625,-535.2388305664062,1.9073486328125e-06
1077,531.71142578125,-539.7055053710938,1.9073486328125e-06
1078,540.530029296875,-549.5281982421875,1.9073486328125e-06
1079,531.7048950195312,-541.9326171875,1.9073486328125e-06
1080,533.557373046875,-538.3926391601562,1.9073486328125e-06
1081,538.47509765625,-543.6281127929688,1.9073486328125e-06
1082,533.3560180664062,-545.2748413085938,1.9073486328125e-06
1083,529.27099609375,-546.9874267578125,1.9073486328125e-06
1084,539.41064453125,-539.6436157226562,1.9073486328125e-06
1085,538.556640625,-547.8356323242188,1.9073486328125e-06
1086,541.4285278320312,-545.9901123046875,1.9073486328125e-06
1087,532.12939453125,-547.5311889648438,1.9073486328125e-06
1088,532.2520751953125,-535.5241088867188,1.9073486328125e-06
1089,513.1962890625,-546.8309936523438,1.9073486328125e-06
1090,516.6433715820312,-539.3988037109375,1.9073486328125e-06
1091,516.685791015625,-547.04541015625,1.9073486328125e-06
1092,534.404541015625,-549.9094848632812,1.9073486328125e-06
1093,512.170166015625,-549.0581665039062,1.9073486328125e-06
1094,509.38311767578125,-550.45703125,1.9073486328125e-06
1095,506.6944274902344,-551.0333251953125,1.9073486328125e-06
1096,537.8167724609375,-550.947998046875,1.9073486328125e-06
1097,517.7804565429688,-549.7008666992188,1.9073486328125e-06
1098,519.5062255859375,-549.9537353515625,1.9073486328125e-06
1099,515.1314086914062,-549.7086791992188,1.9073486328125e-06
1100,528.7709350585938,-550.0420532226562,1.9073486328125e-06
1101,522.84326171875,-550.8463745117188,1.9073486328125e-06
1102,522.6657104492188,-547.810302734375,1.9073486328125e-06
1103,497.7414855957031,-502.2938232421875,1.9073486328125e-06
1104,501.8051452636719,-518.9526977539062,1.9073486328125e-06
1105,502.4729309082031,-498.0098571777344,1.9073486328125e-06
1106,496.85968017578125,-503.8813781738281,1.9073486328125e-06
1107,494.9167785644531,-509.50390625,1.9073486328125e-06
1108,498.3282775878906,-504.95684814453125,1.9073486328125e-06
1109,497.13232421875,-514.2693481445312,1.9073486328125e-06
1110,496.3160705566406,-506.841552734375,1.9073486328125e-06
1111,503.8860778808594,-495.7068786621094,1.9073486328125e-06
1112,498.8851623535156,-500.76220703125,1.9073486328125e-06
1113,503.4933776855469,-514.34765625,1.9073486328125e-06
1114,499.51800537109375,-507.47845458984375,1.9073486328125e-06
1115,503.57763671875,-509.0285339355469,1.9073486328125e-06
1116,501.5575866699219,-507.45452880859375,1.9073486328125e-06
1117,502.5880126953125,-501.6263732910156,1.9073486328125e-06
1118,500.52532958984375,-499.36993408203125,1.9073486328125e-06
1119,499.5580139160156,-517.9880981445312,1.9073486328125e-06
1120,501.8193054199219,-522.6151733398438,1.9073486328125e-06
1121,502.5008239746094,-511.54742431640625,1.9073486328125e-06
1122,495.3946533203125,-512.668701171875,1.9073486328125e-06
1123,503.34197998046875,-523.5457153320312,1.9073486328125e-06
1124,497.9342346191406,-510.1217346191406,1.9073486328125e-06
1125,500.1188659667969,-515.7657470703125,1.9073486328125e-06
1126,492.1578063964844,-506.302978515625,1.9073486328125e-06
1127,500.5285949707031,-512.666259765625,1.9073486328125e-06
1128,483.8399963378906,-503.53997802734375,1.6735019698899123e-06
1129,493.5934143066406,-504.2589111328125,1.9073486328125e-06
1130,486.2740173339844,-503.6392517089844,1.8814371287589893e-06
1131,481.5384216308594,-501.1230773925781,1.4095256801738287e-06
1132,484.70684814453125,-507.9305725097656,1.7417518165530055e-06
1133,473.9244689941406,-497.57733154296875,6.596914658985042e-07
1134,482.7552490234375,-506.5013427734375,1.5684379377489677e-06
1135,474.2232666015625,-503.1184997558594,7.452035788446665e-07
1136,474.2931213378906,-507.1933288574219,7.519433893321548e-07
1137,470.34710693359375,-508.25579833984375,3.7120022966519173e-07
1138,467.37091064453125,-516.2739868164062,8.403217321983902e-08
1139,478.2135925292969,-502.12567138671875,1.1302239499855204e-06
1140,467.01446533203125,-519.921142578125,4.963980870797968e-08
1141,470.14599609375,-513.929443359375,3.517937443575647e-07
1142,472.052734375,-499.484375,5.357707664188638e-07
1143,476.0118713378906,-509.9311828613281,9.177810511573625e-07
1144,467.6529235839844,-504.6443176269531,1.1124237175863527e-07
1145,466.7304382324219,-523.22705078125,2.2232532259636173e-08
1146,466.8029479980469,-510.2366027832031,2.92295450066149e-08
1147,475.38836669921875,-513.0508422851562,8.576220693612413e-07
1148,469.01922607421875,-521.8617553710938,2.4307553303515306e-07
1149,467.65606689453125,-525.6083374023438,1.1154497059351343e-07
1150,478.9570007324219,-506.5241394042969,1.2019521591355442e-06
1151,477.72296142578125,-515.1074829101562,1.082882931768836e-06
1152,470.98004150390625,-504.9727783203125,4.322706104176177e-07
1153,468.7139892578125,-519.9566650390625,2.1362207291986124e-07
1154,476.9892578125,-508.5608215332031,1.0120880915565067e-06
1155,470.9317321777344,-518.560546875,4.276076879250468e-07
1156,471.6227722167969,-501.593994140625,4.942863256474084e-07
1157,478.7139892578125,-504.5945739746094,1.1785044762291363e-06
1158,481.00048828125,-507.5162048339844,1.3991256082590553e-06
1159,469.1377868652344,-517.9071655273438,2.545129405007174e-07
1160,471.72418212890625,-497.85711669921875,5.04070897022757e-07
1161,476.18145751953125,-505.12982177734375,9.341445661448233e-07
1162,469.9819030761719,-501.27667236328125,3.3596177217987133e-07
1163,480.62066650390625,-505.7550964355469,1.3624762686959002e-06
1164,472.64599609375,-515.4754028320312,5.930144197918708e-07
1165,466.7458190917969,-501.4010009765625,2.3715861274808958e-08
1166,469.5097961425781,-506.5002746582031,2.9040987215012137e-07
1167,469.760009765625,-524.2927856445312,3.145498226331256e-07
1168,476.5655212402344,-500.3133850097656,9.712026667330065e-07
1169,479.6007995605469,-510.2142028808594,1.264071556761337e-06
1170,478.6883544921875,-512.044921875,1.1760304232666385e-06
1171,468.0415344238281,-498.6353454589844,1.4873806719606364e-07
1172,469.6971740722656,-510.91900634765625,3.084873867464921e-07
1173,472.5332336425781,-511.8647766113281,5.821360105073836e-07
1174,475.7080078125,-516.7445068359375,8.884638305062253e-07
1175,482.68060302734375,-508.86468505859375,1.5612362176398165e-06
1176,473.1781005859375,-505.6595153808594,6.443576126002881e-07
1177,469.4169921875,-496.9346008300781,2.8145464625595196e-07
1178,468.0585021972656,-495.1305236816406,9.300372738607621e-08
1179,491.2806701660156,-496.0072326660156,1.3664027846971294e-06
1180,486.6401672363281,-499.4642639160156,1.4941684867153526e-06
1181,497.5448913574219,-497.8135681152344,1.8751052266452461e-06
1182,488.3550109863281,-497.8874816894531,1.4154608152239234e-06
1183,488.52734375,-500.7752685546875,1.7281175814787275e-06
1184,490.60003662109375,-498.6864318847656,1.6137265674842638e-06
1185,483.16864013671875,-498.8114318847656,1.2488986840253347e-06
1186,496.58416748046875,-495.72369384765625,1.6063165730884066e-06
1187,476.79388427734375,-495.3213195800781,5.573851922235917e-07
1188,485.2175598144531,-497.3675231933594,1.2011643093501334e-06
1189,495.17449951171875,-498.31964111328125,1.8077955701301107e-06
1190,494.0279235839844,-499.68670654296875,1.8933395722342539e-06
1191,479.5198059082031,-497.9538269042969,9.730605370350531e-07
1192,493.0552062988281,-497.43927001953125,1.6073595361376647e-06
1193,491.5721435546875,-500.3841247558594,1.8418239733364317e-06
1194,495.44940185546875,-501.4557800292969,1.9073486328125e-06
1195,485.2922058105469,-501.44732666015625,1.6604286656729528e-06
1196,494.364990234375,-516.0460205078125,1.9073486328125e-06
1197,474.3206787109375,-521.18505859375,6.839050001872238e-07
1198,489.8064270019531,-526.11572265625,1.2718190873783897e-06
1199,492.264892578125,-516.7564697265625,1.7759865613697912e-06
1200,497.7382507324219,-527.5849609375,1.6157390518856118e-06
1201,485.62884521484375,-523.955078125,1.1468600860098377e-06
1202,477.62774658203125,-521.3372802734375,8.459436457997072e-07
1203,493.6881408691406,-524.9276123046875,1.517380724180839e-06
1204,477.3271179199219,-526.3899536132812,6.259802489694266e-07
1205,476.213134765625,-520.161865234375,8.216061360144522e-07
1206,482.5691223144531,-515.5859375,1.3302512797963573e-06
1207,499.7906188964844,-524.3126831054688,1.8526795884099556e-06
1208,486.3138732910156,-517.5885009765625,1.4395972129932488e-06
1209,487.1447448730469,-516.130126953125,1.5409339084726525e-06
1210,492.0032653808594,-514.95068359375,1.835827561080805e-06
1211,480.5953063964844,-526.90283203125,7.714331786701223e-07
1212,486.9657897949219,-526.236328125,1.1224508398299804e-06
1213,485.9416198730469,-521.1528930664062,1.2762795904563973e-06
1214,480.8298645019531,-517.2003173828125,1.1763905831685406e-06
1215,491.2108154296875,-520.9547729492188,1.5523103229497792e-06
1216,489.23870849609375,-522.005615234375,1.40943529913784e-06
1217,475.1065673828125,-524.0905151367188,6.061824251446524e-07
1218,487.7232666015625,-509.0338439941406,1.857812776506762e-06
1219,476.1656494140625,-528.0310668945312,5.004292233934393e-07
1220,479.872802734375,-520.7176513671875,9.85232418315718e-07
1221,495.3853454589844,-523.65185546875,1.6553851764911087e-06
1222,479.9676818847656,-523.6018676757812,8.73226440489816e-07
1223,482.2463073730469,-524.765380859375,9.419911179975315e-07
1224,472.84271240234375,-528.138671875,3.2705509056540905e-07
1225,481.4649353027344,-519.2390747070312,1.1261066674705944e-06
1226,488.82464599609375,-528.0269775390625,1.144463567470666e-06
1227,479.367431640625,-514.9384765625,1.193631078422186e-06
1228,474.2509765625,-527.1697387695312,4.3793309600914654e-07
1229,483.89129638671875,-518.6015625,1.2753421287925448e-06
1230,493.833251953125,-527.5816040039062,1.4172563851388986e-06
1231,488.8255920410156,-519.3174438476562,1.4973152246966492e-06
1232,482.5381164550781,-527.0941162109375,8.625022474006983e-07
1233,498.2046203613281,-522.8956909179688,1.8294108485861216e-06
1234,472.392822265625,-523.7705078125,4.811175813301816e-07
1235,477.61553955078125,-523.0726318359375,7.750276722617855e-07
1236,496.9173583984375,-520.664306640625,1.8543256601333269e-06
1237,479.1819763183594,-525.1825561523438,7.692322583352507e-07
1238,491.6136169433594,-524.998779296875,1.408983280271059e-06
1239,488.4386901855469,-524.3441162109375,1.2740188140014652e-06
1240,485.7318115234375,-514.6383666992188,1.5294948525479413e-06
1241,481.6867370605469,-512.545654296875,1.4085237580729881e-06
1242,489.0195007324219,-512.7623901367188,1.7727084014040884e-06
1243,486.3836975097656,-510.46600341796875,1.731665406623506e-06
1244,487.99310302734375,-511.2618713378906,1.7812856185628334e-06
1245,478.37567138671875,-517.5599975585938,1.0369958545197733e-06
1246,490.2536315917969,-514.1537475585938,1.7791168147596181e-06
1247,471.87890625,-526.024169921875,3.636878602719662e-07
1248,492.126708984375,-509.01141357421875,1.9073486328125e-06
1249,490.1289367675781,-507.6778259277344,1.9073486328125e-06
1250,496.0470275878906,-516.2393798828125,1.9073486328125e-06
1251,496.8701171875,-518.5367431640625,1.9073486328125e-06
1252,492.4275207519531,-511.72430419921875,1.9073486328125e-06
1253,475.6492614746094,-534.3696899414062,8.183924364857376e-07
1254,481.6803283691406,-542.6009521484375,1.444894678570563e-06
1255,468.84857177734375,-538.283203125,2.2354042528149876e-07
1256,469.3322448730469,-548.7669677734375,2.695773844152427e-07
1257,467.3229675292969,-545.62744140625,7.83295845963039e-08
1258,478.96759033203125,-542.1448974609375,1.1866901559187681e-06
1259,467.23016357421875,-534.5671997070312,6.94972968062757e-08
1260,468.47174072265625,-531.2303466796875,1.8767286746879108e-07
1261,475.8039245605469,-546.6722412109375,8.855676014718483e-07
1262,469.78387451171875,-546.3423461914062,3.125654188806948e-07
1263,473.5332946777344,-538.149658203125,6.694420449093741e-07
1264,472.47821044921875,-544.11572265625,5.690173452421732e-07
1265,478.83941650390625,-545.9922485351562,1.1744925814127782e-06
1266,478.0057067871094,-544.1552734375,1.0951368949463358e-06
1267,474.36376953125,-539.7799072265625,7.484894126719155e-07
1268,474.9703674316406,-542.8338623046875,8.062266374508908e-07
1269,471.2933044433594,-549.1917114257812,4.562371316296776e-07
1270,471.060302734375,-537.5809936523438,4.340575685546355e-07
1271,476.84326171875,-536.8822631835938,9.844934538705274e-07
1272,472.5080261230469,-546.4923706054688,5.718571287616214e-07
1273,466.88531494140625,-538.813232421875,3.667505055204856e-08
1274,474.6623229980469,-536.1996459960938,7.769065746288106e-07
1275,472.6428527832031,-541.186279296875,5.846885642313282e-07
1276,480.11041259765625,-544.7860107421875,1.295467882300727e-06
1277,477.428466796875,-540.799072265625,1.04019397895172e-06
1278,469.2135009765625,-541.4535522460938,2.582764579983632e-07
1279,498.4053649902344,-549.1038208007812,1.9073486328125e-06
1280,474.2068786621094,-530.5343627929688,5.178951596462866e-07
1281,487.36859130859375,-539.3314208984375,1.671874315434252e-06
1282,502.60797119140625,-528.56591796875,1.8540303017289261e-06
1283,496.0737609863281,-531.3297119140625,1.6739113561925478e-06
1284,500.2038879394531,-531.4401245117188,1.8900595932791475e-06
1285,489.5122375488281,-540.2744750976562,1.8328491933061741e-06
1286,492.8985900878906,-536.7945556640625,1.813413973650313e-06
1287,481.6809387207031,-534.1823120117188,1.0989732572852517e-06
1288,488.83331298828125,-534.3245239257812,1.470594497732236e-06
1289,472.07476806640625,-531.0706787109375,4.3899092361243675e-07
1290,468.6437683105469,-529.169921875,1.5978595513388427e-07
1291,497.7032775878906,-530.3707885742188,1.7039736803781125e-06
1292,481.3206481933594,-536.2423095703125,1.1941140201088274e-06
1293,476.9527587890625,-530.9814453125,6.821827014391602e-07
1294,494.5348205566406,-535.4002075195312,1.8198363704868825e-06
1295,485.3482360839844,-531.5943603515625,1.1429588084865827e-06
1296,488.593017578125,-530.3323364257812,1.2384861065584118e-06
1297,485.55133056640625,-529.4226684570312,1.0336715376979555e-06
1298,483.40496826171875,-538.389404296875,1.4183877965479041e-06
1299,494.1196594238281,-532.4019165039062,1.6335765167241334e-06
1300,491.2355651855469,-529.6781616210938,1.336859440925764e-06
1301,490.5186462402344,-532.4693603515625,1.4541329846906592e-06
1302,488.5897216796875,-532.5986328125,1.3631444062411902e-06
1303,484.9840393066406,-533.9805297851562,1.2558637081383495e-06
1304,492.11181640625,-534.2587280273438,1.6337234001184697e-06
1305,489.9523010253906,-537.80224609375,1.7190617427331745e-06
1306,478.3486633300781,-535.4691772460938,1.0003662964663818e-06
1307,483.7597961425781,-535.6695556640625,1.286625206375902e-06
1308,479.1712341308594,-529.5579833984375,7.166152613535814e-07
1309,494.7801818847656,-529.3958129882812,1.5015957615105435e-06
1310,483.5068054199219,-529.0555419921875,9.094613346860569e-07
1311,480.2695617675781,-531.59130859375,8.844755825521133e-07
1312,483.0705261230469,-545.5870361328125,1.5959234360707342e-06
1313,484.1221008300781,-541.44287109375,1.6595078022874077e-06
1314,493.4377746582031,-547.435302734375,1.9073486328125e-06
1315,478.4171447753906,-548.5420532226562,1.1231364851482795e-06
1316,501.0704040527344,-539.2385864257812,1.9073486328125e-06
1317,498.6474914550781,-536.7383422851562,1.9073486328125e-06
1318,502.5187072753906,-543.5748291015625,1.9073486328125e-06
1319,496.6637268066406,-544.1810302734375,1.9073486328125e-06
1320,498.2554931640625,-545.42822265625,1.9073486328125e-06
1321,497.8431091308594,-539.31640625,1.9073486328125e-06
1322,500.3642883300781,-545.234375,1.9073486328125e-06
1323,502.54949951171875,-541.0457153320312,1.9073486328125e-06
1324,501.0182189941406,-535.2056274414062,1.9073486328125e-06
1325,503.7402038574219,-537.6722412109375,1.9073486328125e-06
1326,500.2174987792969,-533.50390625,1.9073486328125e-06
1327,500.119873046875,-548.6321411132812,1.9073486328125e-06
1328,501.98883056640625,-530.956298828125,1.9073486328125e-06
1329,499.9593200683594,-542.1591186523438,1.9073486328125e-06
1330,496.28607177734375,-542.4986572265625,1.9073486328125e-06
1331,502.9596862792969,-545.8230590820312,1.9073486328125e-06
1332,494.53717041015625,-540.8377075195312,1.9073486328125e-06
1333,495.8325500488281,-546.5192260742188,1.9073486328125e-06
1334,496.6887512207031,-540.6970825195312,1.9073486328125e-06
1335,497.71600341796875,-547.2321166992188,1.9073486328125e-06
1336,494.84234619140625,-538.6971435546875,1.9073486328125e-06
1337,497.5522766113281,-534.3399047851562,1.9073486328125e-06
1338,474.7251281738281,-548.9009399414062,7.930132142064394e-07
1339,496.62451171875,-537.981201171875,1.9073486328125e-06
1340,487.253173828125,-542.7597045898438,1.9002042108695605e-06
1341,480.6075744628906,-538.5322875976562,1.3154004818716203e-06
1342,482.283447265625,-547.4491577148438,1.4965179389037075e-06
1343,491.5711669921875,-543.3485107421875,1.9073486328125e-06
1344,473.1196594238281,-532.9229736328125,6.089075554882584e-07
1345,487.257080078125,-549.6171264648438,1.428898372068943e-06
1346,491.85125732421875,-550.2650146484375,1.5250459455273813e-06
1347,484.7090148925781,-550.0552368164062,1.206293745781295e-06
1348,479.5373840332031,-551.0648803710938,7.289408472388459e-07
1349,495.9584045410156,-550.0055541992188,1.789013140296447e-06
1350,493.8160095214844,-549.3517456054688,1.8188287640441558e-06
1351,481.1711120605469,-550.4669799804688,9.389456749886449e-07
1352,489.7362976074219,-542.3392333984375,1.9073486328125e-06
1353,485.5461120605469,-547.8724365234375,1.7074683000828372e-06
1354,462.4327697753906,-523.3424072265625,0.0
1355,461.80078125,-512.6654663085938,0.0
1356,460.24560546875,-520.7396240234375,0.0
1357,457.1280822753906,-517.391845703125,0.0
1358,464.6154479980469,-512.44580078125,0.0
1359,460.8486328125,-504.87591552734375,0.0
1360,459.7502746582031,-508.7052307128906,0.0
1361,464.7011413574219,-510.11346435546875,0.0
1362,465.8540344238281,-499.5957336425781,0.0
1363,464.4210510253906,-514.9337158203125,0.0
1364,462.42755126953125,-510.4223327636719,0.0
1365,464.3786926269531,-517.22021484375,0.0
1366,457.0931701660156,-507.1990966796875,0.0
1367,459.2252502441406,-517.7565307617188,0.0
1368,460.9798278808594,-499.5688171386719,0.0
1369,460.212890625,-502.06024169921875,0.0
1370,462.1705017089844,-503.3622131347656,0.0
1371,462.692138671875,-498.4826354980469,0.0
1372,459.04986572265625,-506.9772033691406,0.0
1373,459.0893859863281,-499.9690856933594,0.0
1374,458.2331237792969,-505.3745422363281,0.0
1375,463.9400329589844,-506.9708251953125,0.0
1376,456.5077819824219,-508.7991027832031,0.0
1377,456.865234375,-515.2959594726562,0.0
1378,462.25848388671875,-507.572021484375,0.0
1379,459.3251953125,-512.8936767578125,0.0
1380,462.5521240234375,-519.3770141601562,0.0
1381,464.2522277832031,-501.2176818847656,0.0
1382,458.374755859375,-502.53216552734375,0.0
1383,465.7754821777344,-507.8016052246094,0.0
1384,457.0419616699219,-498.8832702636719,0.0
1385,457.5045471191406,-496.4670104980469,0.0
1386,460.94769287109375,-496.07568359375,0.0
1387,464.2291259765625,-496.1520690917969,0.0
1388,456.3340759277344,-527.3236083984375,0.0
1389,457.8324890136719,-522.8490600585938,0.0
1390,457.32208251953125,-519.706787109375,0.0
1391,464.8916015625,-550.9447631835938,0.0
1392,459.5132751464844,-532.3831176757812,0.0
1393,461.6722106933594,-528.4607543945312,0.0
1394,459.8206481933594,-530.2257690429688,0.0
1395,457.7635192871094,-529.0648803710938,0.0
1396,461.7833251953125,-531.4113159179688,0.0
1397,456.9797668457031,-549.134765625,0.0
1398,458.5280456542969,-547.9254760742188,0.0
1399,457.0404968261719,-540.5225830078125,0.0
1400,464.239013671875,-531.9716796875,0.0
1401,464.89190673828125,-534.7407836914062,0.0
1402,460.8232116699219,-536.953857421875,0.0
1403,464.2747802734375,-548.31298828125,0.0
1404,457.0078125,-546.4098510742188,0.0
1405,466.44647216796875,-543.81494140625,0.0
1406,462.650390625,-533.7650146484375,0.0
1407,459.44635009765625,-544.8214111328125,0.0
1408,461.5834045410156,-541.830078125,0.0
1409,457.0558166503906,-537.8602905273438,0.0
1410,465.20526123046875,-530.2367553710938,0.0
1411,463.8155517578125,-542.0457763671875,0.0
1412,462.306640625,-547.9744262695312,0.0
1413,463.0254821777344,-538.97998046875,0.0
1414,465.54302978515625,-539.8568115234375,0.0
1415,464.0749816894531,-537.2472534179688,0.0
1416,460.17730712890625,-540.0706176757812,0.0
1417,460.5331726074219,-548.7820434570312,0.0
1418,456.8186340332031,-543.7369384765625,0.0
1419,466.38836669921875,-528.4540405273438,0.0
1420,466.088134765625,-536.7611694335938,0.0
1421,456.9170227050781,-535.7728881835938,0.0
1422,458.8477783203125,-550.2774047851562,0.0
1423,461.3044738769531,-551.0174560546875,0.0
1424,609.3580322265625,-552.4016723632812,3.814697265625e-06
1425,600.6588745117188,-552.186279296875,3.814697265625e-06
1426,606.4441528320312,-553.6480712890625,3.814697265625e-06
1427,618.8538208007812,-551.517578125,3.814697265625e-06
1428,615.1659545898438,-553.3929443359375,3.814697265625e-06
1429,589.3189086914062,-551.80029296875,3.814697265625e-06
1430,592.2080078125,-552.8075561523438,3.814697265625e-06
1431,616.7188720703125,-554.682861328125,3.814697265625e-06
1432,594.9713134765625,-552.1742553710938,3.814697265625e-06
1433,598.9944458007812,-552.7782592773438,3.814697265625e-06
1434,576.9591674804688,-552.5033569335938,3.814697265625e-06
1435,610.2344360351562,-554.4134521484375,3.814697265625e-06
1436,596.4300537109375,-553.341064453125,3.814697265625e-06
1437,588.5499267578125,-554.9248046875,3.814697265625e-06
1438,572.1107177734375,-552.5469970703125,3.814697265625e-06
1439,593.956298828125,-553.7879638671875,3.814697265625e-06
1440,607.9039916992188,-554.93505859375,3.814697265625e-06
1441,577.8637084960938,-554.7586059570312,3.814697265625e-06
1442,579.9813842773438,-553.0738525390625,3.814697265625e-06
1443,569.0170288085938,-553.6226196289062,3.814697265625e-06
1444,612.689208984375,-554.7782592773438,3.814697265625e-06
1445,583.0171508789062,-553.2946166992188,3.814697265625e-06
1446,603.0424194335938,-554.1264038085938,3.814697265625e-06
1447,604.9232788085938,-554.6127319335938,3.814697265625e-06
1448,584.4716186523438,-554.5001220703125,3.814697265625e-06
1449,552.435791015625,-552.4344482421875,2.6658335627871566e-06
1450,566.5812377929688,-553.9715576171875,3.646933691925369e-06
1451,549.812255859375,-551.703857421875,2.483872094671824e-06
1452,555.0044555664062,-552.1814575195312,2.8439933430490782e-06
1453,565.1483154296875,-552.8521118164062,3.547548885762808e-06
1454,558.3827514648438,-552.7830810546875,3.078303052461706e-06
1455,545.8613891601562,-553.2150268554688,2.2098492991062813e-06
1456,544.8485717773438,-554.7547607421875,2.1396006104623666e-06
1457,549.9129638671875,-553.7913818359375,2.490859060344519e-06
1458,552.3236694335938,-554.496337890625,2.6580576104606735e-06
1459,564.1021728515625,-554.651123046875,3.4749934911815217e-06
1460,556.1080932617188,-553.643310546875,2.9205393730080687e-06
1461,526.4127807617188,-551.80859375,1.9073486328125e-06
1462,540.1378784179688,-551.7667846679688,1.9073486328125e-06
1463,527.8746337890625,-552.9050903320312,1.9073486328125e-06
1464,531.8900756835938,-552.9237060546875,1.9073486328125e-06
1465,536.7266845703125,-552.326416015625,1.9073486328125e-06
1466,534.80322265625,-551.8177490234375,1.9073486328125e-06
1467,516.929443359375,-551.973876953125,1.9073486328125e-06
1468,521.6678466796875,-553.2572631835938,1.9073486328125e-06
1469,528.4307861328125,-554.9180908203125,1.9073486328125e-06
1470,507.01123046875,-553.2234497070312,1.9073486328125e-06
1471,519.526611328125,-553.5581665039062,1.9073486328125e-06
1472,524.4888916015625,-554.8483276367188,1.9073486328125e-06
1473,516.270263671875,-553.762939453125,1.9073486328125e-06
1474,511.0813903808594,-552.8331298828125,1.9073486328125e-06
1475,504.30694580078125,-553.5241088867188,1.9073486328125e-06
1476,530.51220703125,-554.4957275390625,1.9073486328125e-06
1477,509.23321533203125,-552.9856567382812,1.9073486328125e-06
1478,485.85528564453125,-552.2171630859375,9.844600299402373e-07
1479,491.39068603515625,-553.2393798828125,1.2660054835578194e-06
1480,497.3786926269531,-553.7109375,1.5705718396930024e-06
1481,502.4956970214844,-551.44873046875,1.8308350036022603e-06
1482,494.1871032714844,-553.16796875,1.40823874517082e-06
1483,467.50262451171875,-551.3829345703125,5.099470712366383e-08
1484,489.5814208984375,-551.528564453125,1.1739814453903819e-06
1485,481.9275207519531,-552.1976928710938,7.846836069802521e-07
1486,499.73919677734375,-553.0297241210938,1.6906323025978054e-06
1487,501.3050842285156,-554.3641357421875,1.7702776631267625e-06
1488,474.20794677734375,-551.7283325195312,3.920453650607669e-07
1489,469.2619934082031,-554.1980590820312,1.40481574817386e-07
1490,476.6806945800781,-552.73193359375,5.178155220164626e-07
1491,482.4742431640625,-554.7044677734375,8.12490725365933e-07
1492,466.6954650878906,-554.4156494140625,9.940443135292298e-09
1493,472.2638244628906,-553.5157470703125,2.9316274208213144e-07
1494,478.2184753417969,-553.7555541992188,5.960313842479081e-07
1495,470.4548645019531,-552.8670654296875,2.011538384749656e-07
1496,474.1705627441406,-554.4393310546875,3.901442369169672e-07
1497,458.4188537597656,-552.5814208984375,0.0
1498,464.218017578125,-554.0843505859375,0.0
1499,456.3028869628906,-553.7452392578125,0.0
1500,579.1123046875,-495.0,42.68699645996094
1501,589.3546142578125,-495.0,42.756439208984375
1502,564.3829956054688,-495.0,41.78946304321289
1503,576.6685791015625,-495.0,41.71332550048828
1504,572.3132934570312,-495.0,41.549530029296875
1505,587.1410522460938,-495.0,41.91462707519531
1506,597.2819213867188,-495.0,24.20953369140625
1507,582.4545288085938,-495.0,41.16302490234375
1508,607.83251953125,-495.0,28.99457550048828
1509,581.8986206054688,-495.0,37.380916595458984
1510,615.7048950195312,-495.0,18.037126541137695
1511,610.1721801757812,-495.0,19.303443908691406
1512,610.3171997070312,-495.0,25.442516326904297
1513,612.305419921875,-495.0,33.20564270019531
1514,599.8043212890625,-495.0,24.730030059814453
1515,612.3828735351562,-495.0,10.40977954864502
1516,585.1967163085938,-495.0,40.675758361816406
1517,592.8809204101562,-495.0,20.82182502746582
1518,606.2266235351562,-495.0,18.869617462158203
1519,603.1317749023438,-495.0,29.89996337890625
1520,587.6017456054688,-495.0,38.6981086730957
1521,618.0823364257812,-495.0,26.577558517456055
1522,584.479736328125,-495.0,29.286312103271484
1523,613.2947387695312,-495.0,17.517192840576172
1524,589.4851684570312,-495.0,29.831859588623047
1525,611.9403076171875,-495.0,38.267845153808594
1526,595.1168212890625,-495.0,38.0582275390625
1527,596.8696899414062,-495.0,17.20722198486328
1528,593.7191162109375,-495.0,27.528703689575195
1529,583.9540405273438,-495.0,33.01423263549805
1530,576.75146484375,-495.0,38.831268310546875
1531,570.083984375,-495.0,40.92559814453125
1532,586.9572143554688,-495.0,24.83644676208496
1533,590.0387573242188,-495.0,38.74495315551758
1534,608.94140625,-495.0,10.470230102539062
1535,606.5444946289062,-495.0,36.06869888305664
1536,571.5776977539062,-495.0,36.43355941772461
1537,605.8606567382812,-495.0,30.330162048339844
1538,614.1513061523438,-495.0,9.07052230834961
1539,581.9293823242188,-495.0,27.890743255615234
1540,610.0700073242188,-495.0,36.99164962768555
1541,605.5050048828125,-495.0,14.8704252243042
