,0,1,2
187,552.435791015625,-552.4344482421875,2.6658335627871566e-06
188,8.69141960144043,8.382563591003418,24.800430297851562
189,549.812255859375,-551.703857421875,2.483872094671824e-06
190,7.31768798828125,8.901557922363281,24.92633056640625
191,549.9129638671875,-553.7913818359375,2.490859060344519e-06
192,7.563841342926025,7.631913185119629,24.734970092773438
193,552.3236694335938,-554.496337890625,2.6580576104606735e-06
194,10.470958709716797,8.61478042602539,24.05645179748535
195,554.03369140625,-555.0,0.47069841623306274
196,9.527336120605469,9.725964546203613,24.6604061126709
197,551.1026000976562,-555.0,1.2177764177322388
198,4.818358898162842,8.989548683166504,0.0031828994397073984
199,491.5246276855469,-510.428955078125,40.86554718017578
200,8.109048843383789,6.602094650268555,0.00816454365849495
201,492.2830810546875,-509.41259765625,39.595123291015625
202,-1.166226863861084,18.890268325805664,24.999752044677734
203,489.1219177246094,-512.269287109375,40.86554718017578
204,-2.287599563598633,17.60923957824707,24.999752044677734
205,490.9179992675781,-513.1538696289062,40.86554718017578
206,-2.3445863723754883,19.581571578979492,24.999752044677734
207,488.8910827636719,-510.4988708496094,39.9104118347168
208,2.354789972305298,13.442036628723145,24.999752044677734
209,515.1820678710938,-544.0636596679688,1.9073486328125e-06
210,4.043569564819336,14.339078903198242,24.999752044677734
211,516.2503051757812,-544.9613647460938,1.6080574989318848
212,2.1554653644561768,14.525362014770508,24.999752044677734
213,516.983642578125,-543.1300659179688,1.9129369258880615
214,18.935489654541016,8.259225845336914,14.627958297729492
215,516.685791015625,-547.04541015625,1.9073486328125e-06
216,17.992874145507812,6.738751411437988,15.771350860595703
217,517.7804565429688,-549.7008666992188,1.9073486328125e-06
218,17.628320693969727,8.12805461883545,16.071434020996094
219,519.5062255859375,-549.9537353515625,1.9073486328125e-06
220,18.698951721191406,6.503622531890869,15.040457725524902
221,518.7014770507812,-547.7337036132812,0.13890518248081207
222,17.45944595336914,9.082711219787598,16.314638137817383
223,520.3428344726562,-547.3997802734375,1.4707881212234497
224,-15.521023750305176,-32.31215286254883,15.887151718139648
225,565.7362670898438,-501.01800537109375,42.86554718017578
226,-16.660903930664062,-31.828826904296875,15.065804481506348
227,563.696533203125,-500.9519958496094,42.86554718017578
228,-15.282689094543457,-32.365482330322266,14.424694061279297
229,567.6665649414062,-501.4601135253906,42.86554718017578
230,-17.244464874267578,-31.422725677490234,12.93660831451416
231,569.4679565429688,-501.318359375,42.86554718017578
232,4.174161911010742,9.92806625366211,0.0002654140116646886
233,596.9054565429688,-501.9964904785156,3.814697265625e-06
234,4.84334659576416,10.825728416442871,2.86102294921875e-06
235,598.069091796875,-500.6246643066406,3.814697265625e-06
236,2.0922675132751465,10.995224952697754,2.86102294921875e-06
237,598.4494018554688,-503.2654724121094,0.5505969524383545
238,3.287041664123535,11.701848983764648,2.86102294921875e-06
239,597.88037109375,-503.2483825683594,2.214963674545288
240,17.947582244873047,1.0127601623535156,15.455061912536621
241,606.6754150390625,-506.3321533203125,42.86554718017578
242,18.7386531829834,2.778083324432373,15.041275024414062
243,607.6512451171875,-504.67315673828125,42.86554718017578
244,19.061769485473633,-0.0012361400295048952,14.503419876098633
245,607.1141357421875,-502.8977355957031,42.86554718017578
246,19.185823440551758,1.514491319656372,14.104514122009277
247,608.7703247070312,-506.0106506347656,42.53241729736328
248,5.653921127319336,-10.531899452209473,24.995933532714844
249,602.2306518554688,-515.3892211914062,42.86554718017578
250,2.69663667678833,-12.724726676940918,24.999752044677734
251,600.1664428710938,-515.6629638671875,42.86554718017578
252,-9.570494651794434,-5.693063735961914,24.840301513671875
253,596.9054565429688,-501.9964904785156,3.814697265625e-06
254,-7.386030673980713,-6.9083147048950195,24.9538631439209
255,598.069091796875,-500.6246643066406,3.814697265625e-06
256,-10.411989212036133,-7.5842061042785645,24.495908737182617
257,598.4494018554688,-503.2654724121094,0.5505969524383545
258,-9.850276947021484,-6.671767711639404,24.75282859802246
259,597.88037109375,-503.2483825683594,2.214963674545288
260,-2.739729166030884,-18.316205978393555,24.999752044677734
261,496.0668029785156,-509.1087951660156,40.86554718017578
262,-0.3027722239494324,-15.265857696533203,24.999752044677734
263,494.2688903808594,-510.33367919921875,40.86554718017578
264,-2.1232292652130127,-16.227432250976562,24.999752044677734
265,494.2839660644531,-512.4750366210938,40.86554718017578
266,2.4415132999420166,-23.604387283325195,24.999752044677734
267,491.5246276855469,-510.428955078125,40.86554718017578
268,3.0149776935577393,-22.008543014526367,24.999752044677734
269,492.2830810546875,-509.41259765625,39.595123291015625
270,15.659381866455078,-31.736980438232422,15.908469200134277
271,489.00091552734375,-499.3387756347656,40.86554718017578
272,14.721196174621582,-32.1167106628418,16.444910049438477
273,488.59515380859375,-499.5149841308594,38.3618278503418
274,12.718470573425293,-32.500118255615234,17.613264083862305
275,487.18597412109375,-499.8078308105469,40.017921447753906
276,13.214069366455078,-32.500118255615234,15.956868171691895
277,491.03631591796875,-499.8908996582031,40.59721374511719
278,2.354789972305298,13.442036628723145,24.999752044677734
279,601.6256713867188,-500.03192138671875,42.86554718017578
280,4.043569564819336,14.339078903198242,24.999752044677734
281,602.0409545898438,-502.1341247558594,42.86554718017578
282,2.1554653644561768,14.525362014770508,24.999752044677734
283,603.7833251953125,-502.1660461425781,42.86554718017578
284,4.375255107879639,-24.716562271118164,24.999752044677734
285,601.3328247070312,-518.8097534179688,3.814697265625e-06
286,5.6861491203308105,-22.608089447021484,24.999752044677734
287,600.3760375976562,-517.292724609375,3.814697265625e-06
288,3.774653911590576,-23.816444396972656,24.999752044677734
289,599.5774536132812,-515.449462890625,3.814697265625e-06
290,2.4415132999420166,-23.604387283325195,24.999752044677734
291,600.3157348632812,-513.7357177734375,0.055317576974630356
292,-3.0545294284820557,-27.381864547729492,4.85716611819953e-07
293,607.9090576171875,-502.8329772949219,3.814697265625e-06
294,-4.123940467834473,-24.798635482788086,7.185845447565953e-07
295,605.53857421875,-499.89410400390625,3.814697265625e-06
296,-4.002199649810791,-26.06905746459961,6.103005603108613e-07
297,603.5216674804688,-500.7698059082031,3.814697265625e-06
298,-2.08355975151062,-26.640762329101562,5.560465297094197e-07
299,607.1154174804688,-500.8103332519531,3.814697265625e-06
300,-3.101822853088379,-12.212271690368652,24.999752044677734
301,515.7750244140625,-537.895263671875,1.9073486328125e-06
302,-7.147836685180664,4.2511067390441895,24.835176467895508
303,516.0975341796875,-541.1967163085938,1.9073486328125e-06
304,-8.236987113952637,5.584510326385498,24.809730529785156
305,516.6433715820312,-539.3988037109375,1.9073486328125e-06
306,-10.479575157165527,-31.72307586669922,24.34066390991211
307,569.7449951171875,-502.8031311035156,3.814697265625e-06
308,-11.493215560913086,-32.36404800415039,23.513145446777344
309,571.705810546875,-503.03314208984375,3.814697265625e-06
310,-10.311502456665039,-32.500118255615234,22.92062759399414
311,570.5211791992188,-500.8856201171875,3.814697265625e-06
312,-17.110427856445312,-29.489269256591797,21.389951705932617
313,572.5960083007812,-502.63543701171875,1.8478416204452515
314,6.250709056854248,-27.343339920043945,24.9997501373291
315,518.5487060546875,-540.6373901367188,1.9073486328125e-06
316,7.225804805755615,-27.457019805908203,24.965112686157227
317,519.2710571289062,-542.263427734375,0.2628646790981293
318,-3.101822853088379,-12.212271690368652,24.999752044677734
319,518.7014770507812,-547.7337036132812,0.13890518248081207
320,-7.252987861633301,-20.270328521728516,24.999752044677734
321,519.1145629882812,-547.7476196289062,2.6815667152404785
322,-8.210034370422363,-21.234529495239258,24.981361389160156
323,520.3428344726562,-547.3997802734375,1.4707881212234497
324,-10.819355964660645,-1.0048694610595703,24.247055053710938
325,517.355712890625,-547.2042236328125,3.0335352420806885
326,-13.76226806640625,-20.893814086914062,4.2823529611268896e-07
327,535.1238403320312,-514.3868408203125,40.86554718017578
328,-11.424240112304688,-19.887168884277344,5.59536033506447e-07
329,536.0511474609375,-512.8943481445312,40.86554718017578
330,-13.132122993469238,-15.467995643615723,6.363659394992283e-07
331,537.0498657226562,-511.1034240722656,40.86554718017578
332,-1.6241233348846436,-18.17259979248047,9.468129746892373e-07
333,514.9025268554688,-511.1063537597656,40.86554718017578
334,-1.4439027309417725,-16.965553283691406,9.524779329694866e-07
335,514.8654174804688,-512.9478149414062,40.86554718017578
336,-2.9380455017089844,-19.280826568603516,9.311472695117118e-07
337,516.7100219726562,-511.8085632324219,40.86554718017578
338,-3.1434645652770996,-20.720911026000977,9.25595657008671e-07
339,516.5067138671875,-509.9023742675781,40.28432846069336
340,14.500138282775879,-31.798686981201172,18.03107452392578
341,565.1016235351562,-550.7283325195312,15.000001907348633
342,15.553023338317871,-30.832229614257812,16.82793617248535
343,565.6406860351562,-549.72314453125,13.265666007995605
344,6.153891086578369,-22.427371978759766,7.588160997329396e-07
345,568.850341796875,-500.3746337890625,3.804314928856911e-06
346,5.356367111206055,-21.842641830444336,8.098242574305914e-07
347,569.7449951171875,-502.8031311035156,3.814697265625e-06
348,6.812444686889648,-20.58823585510254,7.703958999627503e-07
349,571.705810546875,-503.03314208984375,3.814697265625e-06
350,2.7037088871002197,-23.886812210083008,7.987875960679958e-07
351,570.5211791992188,-500.8856201171875,3.814697265625e-06
352,-6.242637634277344,-9.703022956848145,9.83663767328835e-07
353,578.0006713867188,-500.7286376953125,42.86554718017578
354,-8.032522201538086,-9.070716857910156,0.09783373773097992
355,578.8663330078125,-502.43719482421875,41.80104446411133
356,-7.1273040771484375,-10.372469902038574,9.535033314023167e-07
357,576.7747192382812,-500.25128173828125,41.53261947631836
358,7.790645599365234,-13.774007797241211,8.788861691755301e-07
359,471.17462158203125,-505.5213317871094,40.86554718017578
360,9.05209732055664,-11.391884803771973,9.000434602057794e-07
361,469.7266845703125,-504.4425964355469,40.86554718017578
362,6.402981281280518,-13.479391098022461,9.346230172013748e-07
363,469.67181396484375,-502.664306640625,40.86554718017578
364,18.764102935791016,-29.43952751159668,1.0497688055038452
365,456.2026672363281,-501.2134094238281,40.865543365478516
366,19.1634464263916,-27.680171966552734,2.2753701210021973
367,457.7882080078125,-501.75897216796875,40.865543365478516
368,16.4367733001709,-29.697006225585938,9.689201618812149e-08
369,459.7738037109375,-501.3775939941406,40.865543365478516
370,-3.756277322769165,-32.186763763427734,24.996564865112305
371,531.0581665039062,-535.0339965820312,18.98885154724121
372,-5.114124774932861,-31.602678298950195,24.997268676757812
373,530.2493286132812,-533.7149658203125,20.063011169433594
374,-5.691677570343018,-32.49467468261719,24.18687629699707
375,532.7235107421875,-535.20166015625,19.648372650146484
376,-18.92117691040039,-3.2257978916168213,20.97807502746582
377,487.113037109375,-510.1661376953125,37.68177795410156
378,-16.564096450805664,-3.1624486446380615,21.507909774780273
379,485.2096252441406,-508.9853210449219,37.74863052368164
380,-18.683826446533203,-4.377488136291504,21.171783447265625
381,485.9227294921875,-509.55853271484375,39.32170104980469
382,-7.147836685180664,4.2511067390441895,24.835176467895508
383,469.7266845703125,-504.4425964355469,40.86554718017578
384,-8.236987113952637,5.584510326385498,24.809730529785156
385,469.67181396484375,-502.664306640625,40.86554718017578
386,-9.031235694885254,4.869997501373291,24.7792911529541
387,471.65496826171875,-502.5336608886719,40.86554718017578
388,-14.834854125976562,-21.727066040039062,22.358333587646484
389,477.04736328125,-495.0,40.153568267822266
390,-16.327693939208984,-22.716190338134766,21.91887855529785
391,476.1080017089844,-498.1432800292969,40.86554718017578
392,-14.852359771728516,-23.387413024902344,22.540502548217773
393,477.5841369628906,-496.7198486328125,40.865543365478516
394,6.250709056854248,-27.343339920043945,24.9997501373291
395,467.6729431152344,-499.65643310546875,40.86554718017578
396,7.225804805755615,-27.457019805908203,24.965112686157227
397,468.392578125,-497.693359375,40.865543365478516
398,-16.37625503540039,16.75371742248535,21.66285514831543
399,492.7296142578125,-509.04217529296875,25.091266632080078
400,-17.97394561767578,15.30421257019043,21.12624740600586
401,489.5277099609375,-510.4746398925781,24.829975128173828
402,-19.07729721069336,18.281476974487305,20.90468406677246
403,489.9130554199219,-510.4236755371094,26.8818302154541
404,-19.157184600830078,15.893573760986328,20.262033462524414
405,491.28826904296875,-510.0013427734375,24.447010040283203
406,14.661277770996094,-15.480412483215332,6.908279033268627e-07
407,486.4014892578125,-505.9000549316406,7.641711235046387
408,14.993084907531738,-14.219087600708008,7.887822448537918e-07
409,485.6902770996094,-505.21124267578125,9.599998474121094
410,19.10600471496582,-10.341548919677734,14.271560668945312
411,491.41363525390625,-506.3178405761719,6.880636692047119
412,19.187450408935547,-10.790895462036133,13.016218185424805
413,491.7480773925781,-505.10272216796875,8.289204597473145
414,19.187450408935547,-9.450876235961914,13.279376983642578
415,488.7683410644531,-507.7402038574219,9.360662460327148
416,19.13178825378418,-9.113906860351562,14.204619407653809
417,490.4028625488281,-507.365234375,8.390340805053711
418,14.437994003295898,5.422751426696777,19.106264114379883
419,514.6640014648438,-501.6163635253906,35.698463439941406
420,18.935489654541016,8.259225845336914,14.627958297729492
421,514.3056030273438,-502.13427734375,37.755741119384766
422,17.992874145507812,6.738751411437988,15.771350860595703
423,515.4554443359375,-500.7945556640625,37.06975555419922
424,16.855403900146484,-23.634788513183594,16.837154388427734
425,514.9025268554688,-511.1063537597656,40.86554718017578
426,18.326929092407227,-23.260770797729492,15.475603103637695
427,514.8654174804688,-512.9478149414062,40.86554718017578
428,17.602458953857422,-23.209062576293945,16.126943588256836
429,516.7100219726562,-511.8085632324219,40.86554718017578
430,15.755231857299805,-22.792346954345703,17.72664451599121
431,516.5067138671875,-509.9023742675781,40.28432846069336
432,8.69141960144043,8.382563591003418,24.800430297851562
433,514.2771606445312,-507.8185119628906,30.95522117614746
434,7.31768798828125,8.901557922363281,24.92633056640625
435,515.5715942382812,-509.3006591796875,30.09776496887207
436,15.3982515335083,14.496729850769043,2.7844537271448644e-06
437,488.7765808105469,-502.2591247558594,4.0553812980651855
438,12.957389831542969,10.231863021850586,2.3788247744960245e-06
439,489.8162841796875,-502.37396240234375,5.455897331237793
440,17.698575973510742,-31.034568786621094,13.016175270080566
441,517.79052734375,-510.3653259277344,38.21874237060547
442,16.323993682861328,-31.86001205444336,14.392730712890625
443,519.5932006835938,-510.4678649902344,38.41350555419922
444,17.991106033325195,-30.708602905273438,1.862542748451233
445,486.2740173339844,-503.6392517089844,1.8814371287589893e-06
446,18.987403869628906,-28.78551483154297,2.230276346206665
447,486.3685302734375,-504.201416015625,3.9306156635284424
448,18.4870662689209,-29.981700897216797,2.865011692047119
449,486.274658203125,-504.6328430175781,1.818708062171936
450,17.541601181030273,-31.06871223449707,0.6335415840148926
451,487.2216491699219,-502.9024353027344,2.0446512699127197
452,18.764102935791016,-29.43952751159668,1.0497688055038452
453,486.5810546875,-506.3080749511719,0.5489030480384827
454,19.1634464263916,-27.680171966552734,2.2753701210021973
455,487.4184265136719,-507.2496643066406,2.2781920433044434
456,-9.704803466796875,-4.306317329406738,24.796588897705078
457,480.81884765625,-505.45599365234375,40.86554718017578
458,-9.570494651794434,-5.693063735961914,24.840301513671875
459,477.4673156738281,-506.20697021484375,40.86554718017578
460,-7.386030673980713,-6.9083147048950195,24.9538631439209
461,479.3330078125,-506.4379577636719,40.86554718017578
462,-8.541746139526367,-5.270790100097656,24.936866760253906
463,480.93377685546875,-507.4020690917969,40.86554718017578
464,6.250709056854248,-27.343339920043945,24.9997501373291
465,578.9591674804688,-549.6809692382812,15.000001907348633
466,0.0,0.0,0.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,0.0,0.0,0.0
470,0.0,0.0,0.0
471,0.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,6.250709056854248,-27.343339920043945,24.9997501373291
475,578.9591674804688,-549.6809692382812,15.000001907348633
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,0.0,0.0,0.0
482,0.0,0.0,0.0
483,0.0,0.0,0.0
484,6.250709056854248,-27.343339920043945,24.9997501373291
485,602.6588745117188,-539.706298828125,15.00000286102295
486,7.225804805755615,-27.457019805908203,24.965112686157227
487,601.4257202148438,-538.3666381835938,15.00000286102295
488,7.302708148956299,-25.156208038330078,24.948728561401367
489,601.6087036132812,-536.0137329101562,17.417339324951172
490,6.276610374450684,-26.01068878173828,24.987834930419922
491,602.2047119140625,-536.5887451171875,15.837465286254883
492,-18.607772827148438,-22.639894485473633,21.0425968170166
493,565.7362670898438,-501.01800537109375,42.86554718017578
494,-17.204456329345703,-23.57905387878418,21.552228927612305
495,563.696533203125,-500.9519958496094,42.86554718017578
496,-15.91374683380127,-24.441404342651367,21.742433547973633
497,567.6665649414062,-501.4601135253906,42.86554718017578
498,-17.25773048400879,-24.76804542541504,21.17329978942871
499,569.4679565429688,-501.318359375,42.86554718017578
500,15.750147819519043,-16.831693649291992,17.874887466430664
501,539.0833740234375,-513.6150512695312,40.86554718017578
502,17.757186889648438,-16.882335662841797,15.901875495910645
503,539.4878540039062,-511.9713439941406,40.86554718017578
504,1.7119996547698975,-27.25206184387207,4.980348649041844e-07
505,573.9693603515625,-537.29248046875,15.000001907348633
506,2.6733224391937256,-28.09437370300293,4.1810025663835404e-07
507,572.63671875,-538.931640625,15.000001907348633
508,5.497013092041016,-27.47406578063965,4.7454048512918234e-07
509,573.8388671875,-536.3284912109375,16.55248260498047
510,17.991106033325195,-30.708602905273438,1.862542748451233
511,592.65478515625,-511.54241943359375,42.86554718017578
512,17.541601181030273,-31.06871223449707,0.6335415840148926
513,592.0486450195312,-513.2095947265625,42.86554718017578
514,18.764102935791016,-29.43952751159668,1.0497688055038452
515,589.5818481445312,-515.654296875,42.86554718017578
516,12.116403579711914,-32.500118255615234,1.3909004926681519
517,591.64794921875,-515.095703125,42.86554718017578
518,10.097355842590332,4.877105236053467,23.943567276000977
519,592.6981201171875,-510.2098083496094,38.68711471557617
520,10.193995475769043,6.683430194854736,23.99032211303711
