,0,1,2
124,-2.739729166030884,-18.316205978393555,24.999752044677734
125,4.883705139160156,74.82731437683105,100.27858984470367
126,-3.0287387371063232,-20.959720611572266,24.999752044677734
127,6.657966613769531,75.96033477783203,99.99043237883598
128,15.96274185180664,22.176319122314453,24.665084838867188
129,182.0543670654297,119.28403091430664,142.83956146240234
130,17.906288146972656,22.461627960205078,24.066373825073242
131,181.52384185791016,121.39696884155273,142.85304260253906
132,6.250709056854248,-27.343339920043945,24.9997501373291
133,23.137771606445312,71.17829704284668,114.78575611114502
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,6.250709056854248,-27.343339920043945,24.9997501373291
139,15.634300231933594,69.99127578735352,113.1569471359253
140,7.225804805755615,-27.457019805908203,24.965112686157227
141,15.253410339355469,69.99960136413574,111.08879947662354
142,6.250709056854248,-27.343339920043945,24.9997501373291
143,6.3218841552734375,70.23161697387695,110.5547456741333
144,7.225804805755615,-27.457019805908203,24.965112686157227
145,6.798851013183594,70.12764549255371,108.4917106628418
146,6.250709056854248,-27.343339920043945,24.9997501373291
147,13.541587829589844,82.31383323669434,114.87338924407959
148,7.225804805755615,-27.457019805908203,24.965112686157227
149,13.589874267578125,84.27533149719238,115.6536512374878
150,-19.172916412353516,27.284168243408203,10.654593467712402
151,115.88715076446533,80.39994049072266,114.99359703063965
152,-16.87643051147461,31.668926239013672,13.472514152526855
153,116.12643051147461,82.52501487731934,115.03356456756592
154,14.952920913696289,32.37490463256836,5.240205764770508
155,96.54267692565918,82.45474815368652,114.87100601196289
156,14.750840187072754,32.42637634277344,6.952332496643066
157,97.97889232635498,80.93009567260742,114.64244651794434
158,6.250709056854248,-27.343339920043945,24.9997501373291
159,114.50153732299805,117.82353782653809,99.98917581886053
160,7.225804805755615,-27.457019805908203,24.965112686157227
161,116.20107841491699,116.53085899353027,99.99082565307617
162,-14.47811222076416,32.455196380615234,2.9877071380615234
163,17.224960327148438,123.16590309143066,140.8503875732422
164,-15.812726020812988,32.16639709472656,2.6814770698547363
165,19.17066192626953,124.03571891784668,140.8550262451172
166,16.946897506713867,-31.642492294311523,3.197659730911255
167,15.717544555664062,86.78170585632324,117.82861709594727
168,17.815418243408203,-30.92648696899414,3.2161593437194824
169,14.867073059082031,88.55170249938965,118.77622032165527
170,16.445579528808594,25.686817169189453,24.989234924316406
171,43.323646545410156,89.4750509262085,120.56243515014648
172,19.028390884399414,26.69504737854004,24.71647834777832
173,43.19136047363281,87.76306629180908,119.29830169677734
174,6.250709056854248,-27.343339920043945,24.9997501373291
175,44.99354553222656,84.3237075805664,116.7932014465332
176,7.225804805755615,-27.457019805908203,24.965112686157227
177,43.86397933959961,82.8725471496582,115.79534816741943
178,-7.17763090133667,-29.887557983398438,2.4792919361971144e-07
179,68.08627891540527,122.70750999450684,140.70845794677734
180,-6.257425308227539,-29.045669555664062,3.2782330094960344e-07
181,66.19576644897461,123.62068367004395,140.60461807250977
182,-19.164464950561523,27.750303268432617,7.517687797546387
183,20.25494384765625,112.04172801971436,140.85573959350586
184,-19.186941146850586,27.188573837280273,6.548693656921387
185,21.989402770996094,113.37925434112549,140.86252212524414
186,-2.137270927429199,6.99223518371582,24.981204986572266
187,167.4327621459961,119.7038402557373,142.81903839111328
188,-0.8766406178474426,7.995772838592529,24.970304489135742
189,167.76360321044922,121.78082847595215,142.85387802124023
190,-11.30824089050293,19.08136558532715,24.007654190063477
191,121.29578590393066,81.57804870605469,114.99761581420898
192,-12.60860824584961,19.124568939208984,23.421730041503906
193,120.74978637695312,83.25985717773438,116.20126342773438
194,-12.951761245727539,10.368791580200195,23.055173873901367
195,15.883644104003906,120.9719181060791,140.8481903076172
196,-15.099863052368164,9.960236549377441,22.39558982849121
197,14.551361083984375,122.69210433959961,140.8547706604004
198,19.006301879882812,28.77000617980957,22.764976501464844
199,133.90685272216797,117.48978424072266,140.91654205322266
200,19.0205020904541,28.147863388061523,24.27495765686035
201,135.06694412231445,119.13130760192871,141.7344207763672
202,4.3190598487854,-22.520872116088867,24.999752044677734
203,88.0009708404541,118.52729988098145,140.86017990112305
204,3.0149776935577393,-22.008543014526367,24.999752044677734
205,90.11720561981201,118.33353614807129,140.8535385131836
