,0,1,2
68,11.233755111694336,-32.24399948120117,22.07815170288086
69,11.238012313842773,-30.70072364807129,22.630617141723633
70,11.031427383422852,-28.922550201416016,22.879199981689453
71,11.070995330810547,-27.038400650024414,22.877836227416992
72,11.623809814453125,-24.44321632385254,21.817934036254883
73,10.909987449645996,-25.001752853393555,23.096532821655273
74,11.167820930480957,-23.693580627441406,22.642927169799805
75,11.475102424621582,-22.208967208862305,22.192481994628906
76,10.875000953674316,-20.753952026367188,23.113611221313477
77,10.673599243164062,-21.877906799316406,23.361618041992188
78,8.403474807739258,-18.842103958129883,24.775598526000977
79,7.282085418701172,-18.043554306030273,24.97658920288086
80,7.035829544067383,-19.466495513916016,24.98148536682129
81,5.670331001281738,-18.1470890045166,24.999752044677734
82,5.345643997192383,-19.650257110595703,24.999752044677734
83,4.550060749053955,-20.72153663635254,24.997255325317383
84,2.974226474761963,-20.910707473754883,24.977313995361328
85,1.7116495370864868,-21.729942321777344,24.947301864624023
86,1.0021981000900269,-22.63848114013672,24.999752044677734
87,-0.28381243348121643,-22.918970108032227,24.999752044677734
88,-0.6234369874000549,-24.004087448120117,24.999752044677734
89,-2.1079134941101074,-24.273813247680664,24.999752044677734
90,-3.0449271202087402,-25.629640579223633,24.999752044677734
91,-1.585041880607605,-28.210735321044922,24.9997501373291
92,-1.710033893585205,-30.450239181518555,24.989978790283203
93,-1.3902897834777832,-31.926746368408203,24.96123695373535
94,0.18763016164302826,-32.11441421508789,24.87082290649414
95,0.6306508779525757,-32.500118255615234,22.821866989135742
96,1.3083000183105469,-32.500118255615234,24.45162010192871
97,2.944706439971924,-32.500118255615234,23.733503341674805
98,7.037903308868408,-32.500118255615234,22.926673889160156
99,7.861298561096191,-32.500118255615234,22.122804641723633
100,10.33720588684082,-32.500118255615234,21.28902244567871
101,13.62270736694336,-32.023399353027344,18.89868927001953
102,14.500138282775879,-31.798686981201172,18.03107452392578
103,16.360118865966797,-30.6879940032959,15.85222339630127
104,15.553023338317871,-30.832229614257812,16.82793617248535
105,12.491382598876953,-31.796951293945312,20.612979888916016
106,11.796121597290039,-30.996557235717773,21.416828155517578
107,11.899336814880371,-29.875988006591797,21.052188873291016
108,11.63492202758789,-28.523344039916992,21.865585327148438
109,14.939682960510254,-26.31841278076172,18.567737579345703
110,13.83581256866455,-26.0087833404541,19.623769760131836
111,16.6348819732666,-25.546390533447266,16.976184844970703
112,17.697282791137695,-25.6568603515625,15.966049194335938
113,15.48098373413086,-24.38443946838379,18.037355422973633
114,14.420199394226074,-25.15516471862793,19.07741355895996
115,16.855403900146484,-23.634788513183594,16.837154388427734
116,13.781939506530762,-23.571575164794922,19.686782836914062
117,17.497787475585938,-24.55261993408203,16.13033103942871
118,12.613737106323242,-23.560998916625977,20.76382064819336
119,18.326929092407227,-23.260770797729492,15.475603103637695
120,17.602458953857422,-23.209062576293945,16.126943588256836
121,14.538241386413574,-22.853038787841797,18.8524112701416
122,15.755231857299805,-22.792346954345703,17.72664451599121
123,11.579270362854004,-21.250261306762695,21.980878829956055
124,11.213085174560547,-19.049962997436523,22.6732177734375
125,10.41603946685791,-19.910688400268555,23.644521713256836
126,10.22628116607666,-18.370786666870117,23.824356079101562
127,7.770556449890137,-17.15741539001465,24.903839111328125
128,4.508726596832275,-17.17169761657715,24.999752044677734
129,3.139700174331665,-19.704212188720703,24.97787857055664
130,3.796783447265625,-18.938377380371094,24.992704391479492
131,3.104154586791992,-18.191652297973633,24.989025115966797
132,2.0433671474456787,-18.70754623413086,24.983022689819336
133,1.6406662464141846,-17.733766555786133,24.99008560180664
134,0.8768088221549988,-16.992624282836914,24.995502471923828
135,-0.3935835361480713,-17.596019744873047,24.991270065307617
136,1.1737446784973145,-20.41451644897461,24.980087280273438
137,-0.9759156703948975,-21.3222599029541,24.992660522460938
138,-0.33432331681251526,-20.086902618408203,24.988847732543945
139,-1.209084391593933,-18.765390396118164,24.99385643005371
140,0.3487215042114258,-18.497323989868164,24.984771728515625
141,-2.739729166030884,-18.316205978393555,24.999752044677734
142,-3.0287387371063232,-20.959720611572266,24.999752044677734
143,-2.268092393875122,-22.294694900512695,24.999752044677734
144,-3.317800998687744,-22.884347915649414,24.999752044677734
145,-3.748837471008301,-24.224021911621094,24.999752044677734
146,-4.498143196105957,-25.713830947875977,24.999752044677734
147,-4.726593971252441,-26.850500106811523,24.9997501373291
148,-3.992075204849243,-28.129064559936523,24.98731231689453
149,-2.870452880859375,-27.209104537963867,24.997846603393555
150,-2.738243818283081,-29.989730834960938,24.991914749145508
151,-1.8465003967285156,-29.355573654174805,24.9997501373291
152,-3.0492539405822754,-30.980262756347656,24.9997501373291
153,-3.756277322769165,-32.186763763427734,24.996564865112305
154,-5.114124774932861,-31.602678298950195,24.997268676757812
155,-5.691677570343018,-32.49467468261719,24.18687629699707
156,-4.4797797203063965,-32.465843200683594,23.86545753479004
157,-3.4902701377868652,-32.49722671508789,23.380599975585938
158,-1.8560813665390015,-32.500118255615234,23.834671020507812
159,-1.2422252893447876,-32.500118255615234,22.72163963317871
160,-0.36781367659568787,-32.500118255615234,21.679258346557617
161,1.6988511085510254,-32.500118255615234,21.69849967956543
162,1.5909157991409302,-32.500118255615234,23.232879638671875
163,3.9927473068237305,-32.500118255615234,22.65502166748047
164,5.9782795906066895,-32.500118255615234,20.562795639038086
165,7.189419746398926,-32.500118255615234,20.177356719970703
166,8.806138038635254,-32.500118255615234,21.02337074279785
167,9.998135566711426,-32.500118255615234,19.74934196472168
168,10.502614974975586,-32.500118255615234,17.874853134155273
169,11.877248764038086,-32.500118255615234,19.690467834472656
170,15.659381866455078,-31.736980438232422,15.908469200134277
171,14.721196174621582,-32.1167106628418,16.444910049438477
172,17.698575973510742,-31.034568786621094,13.016175270080566
173,18.076416015625,-29.716754913330078,14.525392532348633
174,17.338808059692383,-30.481613159179688,14.742852210998535
175,16.381681442260742,-29.520313262939453,16.576847076416016
176,13.596026420593262,-30.65335464477539,19.397260665893555
177,14.989288330078125,-30.39158821105957,17.734167098999023
178,14.238554000854492,-29.64073371887207,18.72567367553711
179,13.141164779663086,-29.292205810546875,19.689739227294922
180,12.970795631408691,-30.34445571899414,20.07157325744629
181,14.730525016784668,-28.67395782470703,18.211088180541992
182,17.833484649658203,-27.803661346435547,15.541149139404297
183,14.209748268127441,-28.023996353149414,18.994356155395508
184,12.253148078918457,-28.613080978393555,20.660356521606445
185,15.811320304870605,-26.935670852661133,17.703937530517578
186,13.217602729797363,-27.25547218322754,20.13425636291504
187,11.976530075073242,-26.799028396606445,21.236223220825195
188,18.989112854003906,-27.353961944580078,14.557256698608398
189,19.0976505279541,-24.248825073242188,14.664793968200684
190,19.187450408935547,-24.932100296020508,13.899744987487793
191,19.187450408935547,-23.051864624023438,14.573589324951172
192,17.340627670288086,-21.860260009765625,16.334489822387695
193,18.658601760864258,-21.89892578125,15.18657398223877
194,14.158648490905762,-21.774322509765625,19.1058349609375
195,13.213149070739746,-21.131912231445312,20.07993507385254
196,15.999186515808105,-21.28096580505371,17.542816162109375
197,17.29800033569336,-19.840330123901367,16.257986068725586
198,18.884279251098633,-19.93943977355957,14.811466217041016
199,15.044057846069336,-20.195722579956055,18.40427017211914
200,18.014080047607422,-19.583877563476562,15.549808502197266
201,12.526994705200195,-19.805892944335938,20.942068099975586
202,13.609930038452148,-19.639135360717773,19.870126724243164
203,15.889205932617188,-19.23183822631836,17.629854202270508
204,14.510810852050781,-19.280546188354492,19.040315628051758
205,12.193856239318848,-18.452404022216797,21.217844009399414
206,11.52224349975586,-18.078880310058594,22.106401443481445
207,10.593790054321289,-17.5259952545166,23.448375701904297
208,9.337590217590332,-17.076074600219727,24.386518478393555
209,7.809296131134033,-15.697795867919922,24.89885711669922
210,6.655449390411377,-14.888202667236328,24.997295379638672
211,6.491235256195068,-16.1129093170166,24.996456146240234
212,4.518535614013672,-15.06553840637207,24.999752044677734
213,2.6063337326049805,-16.228933334350586,24.999752044677734
214,1.1099766492843628,-16.01263999938965,24.999752044677734
215,-0.3027722239494324,-15.265857696533203,24.999752044677734
216,-2.1232292652130127,-16.227432250976562,24.999752044677734
217,-3.5340421199798584,-17.082801818847656,24.999752044677734
218,-3.6602113246917725,-19.483701705932617,24.999752044677734
219,-4.515804767608643,-21.721113204956055,24.999752044677734
220,-4.770996570587158,-23.099889755249023,24.999752044677734
221,-6.087656021118164,-22.908660888671875,24.999752044677734
222,-5.528049945831299,-23.91055679321289,24.999752044677734
223,-6.331244945526123,-24.652912139892578,24.999752044677734
224,-6.839000225067139,-25.813142776489258,24.999752044677734
225,-5.517958164215088,-26.209959030151367,24.999752044677734
226,-5.271683216094971,-27.864124298095703,24.9997501373291
227,-6.047445297241211,-29.303693771362305,24.9997501373291
228,-3.9180867671966553,-29.594478607177734,24.974411010742188
229,-7.0276923179626465,-30.266977310180664,24.9997501373291
230,-6.103997230529785,-31.31226921081543,24.9997501373291
231,-7.55839729309082,-32.152530670166016,24.969797134399414
232,-6.538251876831055,-32.500118255615234,23.01912498474121
233,-5.105715274810791,-32.500118255615234,23.125024795532227
234,-1.7664728164672852,-32.500118255615234,21.28814125061035
235,-0.6661823987960815,-32.500118255615234,20.640222549438477
236,2.1210968494415283,-32.500118255615234,19.963851928710938
237,3.2533812522888184,-32.500118255615234,19.772789001464844
238,4.058087348937988,-32.500118255615234,20.678272247314453
239,9.8284330368042,-32.500118255615234,18.795427322387695
240,9.303947448730469,-32.500118255615234,17.47572135925293
241,9.920662879943848,-32.500118255615234,16.42404556274414
242,11.34813117980957,-32.500118255615234,17.37022590637207
243,12.718470573425293,-32.500118255615234,17.613264083862305
244,13.214069366455078,-32.500118255615234,15.956868171691895
245,16.323993682861328,-31.86001205444336,14.392730712890625
246,14.719388008117676,-32.409423828125,14.562682151794434
247,17.008678436279297,-31.619483947753906,13.553464889526367
248,16.589061737060547,-31.856048583984375,12.242486000061035
249,16.480804443359375,-31.89006805419922,10.707813262939453
250,17.57416534423828,-31.13258171081543,11.420671463012695
251,18.002025604248047,-30.709808349609375,9.557392120361328
252,18.275390625,-30.3560848236084,11.503725051879883
253,18.69302749633789,-29.533876419067383,13.021469116210938
254,19.058664321899414,-28.455080032348633,13.24376392364502
255,19.18366813659668,-26.984050750732422,12.756340026855469
256,19.187450408935547,-26.19081687927246,13.805609703063965
257,19.187450408935547,-25.834306716918945,12.565533638000488
258,19.187450408935547,-23.90900230407715,13.1433744430542
259,19.187450408935547,-22.03546142578125,12.612269401550293
260,19.187450408935547,-21.096242904663086,13.203433990478516
261,19.187450408935547,-21.376861572265625,14.173053741455078
262,14.363033294677734,-17.856870651245117,19.113859176635742
263,16.401830673217773,-17.77811622619629,17.13856315612793
264,17.715986251831055,-18.164091110229492,15.82733154296875
265,13.572768211364746,-18.00502586364746,19.86927604675293
266,13.038108825683594,-16.952251434326172,20.517675399780273
267,15.750147819519043,-16.831693649291992,17.874887466430664
268,17.757186889648438,-16.882335662841797,15.901875495910645
269,14.889620780944824,-16.95338249206543,18.703166961669922
270,12.580695152282715,-16.007373809814453,20.942026138305664
271,11.838323593139648,-16.33139991760254,21.686567306518555
272,16.658079147338867,-16.693572998046875,16.994253158569336
273,11.213918685913086,-16.129859924316406,22.649044036865234
274,10.585912704467773,-16.383892059326172,23.451608657836914
275,10.234946250915527,-15.335515022277832,23.789569854736328
276,10.144203186035156,-14.03464126586914,23.862043380737305
277,9.909897804260254,-12.213303565979004,24.055387496948242
278,9.165584564208984,-14.3828763961792,24.443531036376953
279,7.615279674530029,-13.882770538330078,24.924762725830078
280,6.456455707550049,-13.300658226013184,24.999752044677734
281,5.009652614593506,-12.520791053771973,24.999752044677734
282,5.913201808929443,-14.196008682250977,24.999752044677734
283,3.3392727375030518,-15.015628814697266,24.999752044677734
284,3.189913034439087,-13.906037330627441,24.999752044677734
285,2.167776107788086,-14.113914489746094,24.999752044677734
286,1.166718602180481,-14.499567985534668,24.999752044677734
287,-1.3531913757324219,-14.48245620727539,24.999752044677734
288,-2.3399837017059326,-14.007794380187988,24.999752044677734
289,-4.598950386047363,-16.500469207763672,24.999752044677734
290,-5.002655506134033,-17.66632652282715,24.999752044677734
291,-5.737056732177734,-20.410245895385742,24.999752044677734
292,-7.159584999084473,-22.094284057617188,24.999752044677734
293,-7.6159820556640625,-23.022472381591797,24.999752044677734
294,-8.562688827514648,-24.361618041992188,24.928003311157227
295,-7.9189534187316895,-26.102203369140625,24.972158432006836
296,-8.98781681060791,-26.52739906311035,24.909564971923828
297,-6.600691795349121,-27.143346786499023,24.9997501373291
298,-7.936474800109863,-29.290571212768555,24.937870025634766
299,-8.650673866271973,-31.0377254486084,24.93684959411621
300,-9.397345542907715,-32.465003967285156,24.38652992248535
301,-8.201339721679688,-32.500118255615234,23.72334861755371
302,-7.397919178009033,-32.500118255615234,21.690933227539062
303,-5.324403762817383,-32.500118255615234,21.991132736206055
304,-3.7522478103637695,-32.500118255615234,21.516267776489258
305,-3.1860549449920654,-32.500118255615234,20.321855545043945
306,-1.571954607963562,-32.500118255615234,19.342365264892578
307,0.49203580617904663,-32.500118255615234,19.703771591186523
308,1.3619952201843262,-32.500118255615234,17.952747344970703
309,3.3629801273345947,-32.500118255615234,17.952524185180664
310,5.444464206695557,-32.500118255615234,19.402429580688477
311,5.873051643371582,-32.500118255615234,18.272579193115234
312,8.105969429016113,-32.500118255615234,17.13227081298828
313,9.066893577575684,-32.500118255615234,15.698942184448242
314,10.289920806884766,-32.500118255615234,14.957921981811523
315,11.69096851348877,-32.500118255615234,15.197549819946289
316,11.194131851196289,-32.500118255615234,16.240827560424805
317,13.131232261657715,-32.500118255615234,13.891151428222656
318,14.444591522216797,-32.45463180541992,12.960999488830566
319,14.544169425964355,-32.45456314086914,11.864388465881348
320,14.607989311218262,-32.46555709838867,10.793871879577637
321,15.885723114013672,-32.151302337646484,12.86607837677002
322,15.20044994354248,-32.387081146240234,9.791007995605469
323,16.075815200805664,-32.04713821411133,8.875565528869629
324,17.14005470275879,-31.499792098999023,7.9097161293029785
325,18.811092376708984,-29.343589782714844,12.034595489501953
326,19.046913146972656,-28.588092803955078,11.25152587890625
327,19.174877166748047,-27.200347900390625,10.550195693969727
328,19.183502197265625,-26.59169578552246,11.80382251739502
329,19.187450408935547,-25.081525802612305,11.581820487976074
330,19.187450408935547,-23.72838020324707,11.851468086242676
331,19.187450408935547,-22.604644775390625,11.425091743469238
332,19.187450408935547,-21.101472854614258,11.79666519165039
333,19.187450408935547,-19.8942813873291,12.334753036499023
334,19.187450408935547,-17.046125411987305,13.345962524414062
335,19.187450408935547,-18.952022552490234,13.718903541564941
336,19.187450408935547,-17.85995864868164,13.881794929504395
337,19.001529693603516,-16.605762481689453,14.581997871398926
338,14.319086074829102,-15.963991165161133,19.215303421020508
339,15.459607124328613,-15.41972541809082,17.680644989013672
340,13.114749908447266,-15.141416549682617,19.878463745117188
341,10.948382377624512,-14.690957069396973,23.066909790039062
342,9.322339057922363,-10.559799194335938,24.350543975830078
343,8.17689037322998,-12.443297386169434,24.84326171875
344,8.010848045349121,-11.030722618103027,24.82312774658203
345,7.923512935638428,-8.987881660461426,24.632247924804688
346,6.617486476898193,-9.71303939819336,24.920639038085938
347,5.653921127319336,-10.531899452209473,24.995933532714844
348,6.378565788269043,-11.74411678314209,24.996274948120117
349,3.846648931503296,-13.100306510925293,24.999752044677734
350,2.69663667678833,-12.724726676940918,24.999752044677734
351,1.0844494104385376,-13.35124683380127,24.999752044677734
352,-1.599889874458313,-13.2584810256958,24.999752044677734
353,-3.101822853088379,-12.212271690368652,24.999752044677734
354,-4.180689334869385,-14.445796966552734,24.999752044677734
355,-5.334643363952637,-14.94762134552002,24.999752044677734
356,-5.781885147094727,-16.37605094909668,24.999752044677734
357,-6.534091949462891,-17.315868377685547,24.999752044677734
358,-5.470623970031738,-18.906972885131836,24.999752044677734
359,-7.252987861633301,-20.270328521728516,24.999752044677734
360,-8.210034370422363,-21.234529495239258,24.981361389160156
361,-9.400655746459961,-22.839488983154297,24.88932991027832
362,-10.352971076965332,-24.271114349365234,24.54869270324707
363,-8.482755661010742,-27.903026580810547,24.938438415527344
364,-8.979769706726074,-29.660795211791992,24.855125427246094
365,-10.105361938476562,-29.83656120300293,24.661882400512695
366,-10.479575157165527,-31.72307586669922,24.34066390991211
367,-11.493215560913086,-32.36404800415039,23.513145446777344
368,-10.311502456665039,-32.500118255615234,22.92062759399414
369,-8.564310073852539,-32.500118255615234,22.532312393188477
370,-8.478461265563965,-32.500118255615234,20.360292434692383
371,-7.031844139099121,-32.500118255615234,20.02218246459961
372,-5.722352027893066,-32.500118255615234,20.260234832763672
373,-6.348044395446777,-32.500118255615234,21.240144729614258
374,-4.924506664276123,-32.500118255615234,20.894819259643555
375,-4.216921806335449,-32.500118255615234,19.461584091186523
376,-2.853490114212036,-32.500118255615234,19.040273666381836
377,-1.2200630903244019,-32.500118255615234,18.25600242614746
378,-0.11014571040868759,-32.500118255615234,17.788957595825195
379,0.8387754559516907,-32.500118255615234,16.901453018188477
380,2.4380171298980713,-32.500118255615234,17.4569034576416
381,2.279597759246826,-32.500118255615234,15.404580116271973
382,4.93719482421875,-32.500118255615234,17.39457893371582
383,6.494007587432861,-32.500118255615234,17.31805992126465
384,9.084254264831543,-32.500118255615234,14.68630599975586
385,9.651164054870605,-32.500118255615234,13.027083396911621
386,10.623705863952637,-32.500118255615234,13.520732879638672
387,12.439215660095215,-32.500118255615234,12.744041442871094
388,15.118117332458496,-32.40108108520508,8.033077239990234
389,16.032485961914062,-32.12367248535156,7.091346263885498
390,17.131134033203125,-31.498872756958008,6.625552177429199
391,17.977272033691406,-30.66363525390625,6.088954925537109
392,18.263620376586914,-30.33046531677246,7.667566299438477
393,18.789569854736328,-29.308549880981445,10.332808494567871
394,19.10601806640625,-28.156784057617188,9.651042938232422
395,19.17011833190918,-27.097639083862305,8.849993705749512
396,19.187450408935547,-25.761690139770508,9.185297966003418
397,19.187450408935547,-25.69622230529785,10.16502571105957
398,19.187450408935547,-23.985483169555664,10.329300880432129
399,19.187450408935547,-22.980796813964844,10.227906227111816
400,19.187450408935547,-21.882165908813477,9.778763771057129
401,19.187450408935547,-20.84178352355957,9.962400436401367
402,19.187450408935547,-19.07900619506836,9.839330673217773
403,19.187450408935547,-19.650121688842773,11.192012786865234
404,19.187450408935547,-17.977664947509766,12.096623420715332
405,19.187450408935547,-15.283379554748535,14.23801326751709
406,19.187450408935547,-13.966812133789062,14.098947525024414
407,13.956762313842773,-12.935694694519043,18.951261520385742
408,12.780754089355469,-13.315797805786133,19.9174747467041
409,17.112892150878906,-13.928421020507812,16.295700073242188
410,18.09259605407715,-14.275299072265625,15.470176696777344
411,15.802451133728027,-13.659616470336914,17.39385223388672
412,18.535539627075195,-12.941266059875488,15.14321517944336
413,14.888898849487305,-13.524320602416992,18.157794952392578
414,17.406152725219727,-13.008951187133789,16.080352783203125
415,12.04471206665039,-13.754843711853027,20.543785095214844
416,13.392128944396973,-14.255889892578125,19.41657066345215
417,14.250134468078613,-15.035202026367188,18.61834716796875
418,18.144182205200195,-15.25864028930664,15.383451461791992
419,11.490154266357422,-13.827814102172852,22.203907012939453
420,10.863064765930176,-12.089066505432129,23.150741577148438
421,10.371429443359375,-10.762676239013672,23.688634872436523
422,10.213775634765625,-8.708958625793457,23.762664794921875
423,10.38864803314209,-7.689181804656982,23.662216186523438
424,9.340147018432617,-7.80564022064209,24.330642700195312
425,9.827048301696777,-5.412866115570068,24.092384338378906
426,10.644719123840332,-6.259582996368408,23.371870040893555
427,11.028973579406738,-4.1141037940979,22.910762786865234
428,10.489336013793945,-2.775501251220703,23.57103729248047
429,10.133540153503418,0.031560324132442474,23.872739791870117
430,10.569320678710938,1.2342811822891235,23.460371017456055
431,10.601800918579102,2.607653856277466,23.439712524414062
432,10.097355842590332,4.877105236053467,23.943567276000977
433,10.193995475769043,6.683430194854736,23.99032211303711
434,8.69141960144043,8.382563591003418,24.800430297851562
435,7.31768798828125,8.901557922363281,24.92633056640625
436,9.065911293029785,6.177188396453857,24.523910522460938
437,7.563841342926025,7.631913185119629,24.734970092773438
438,5.552170753479004,10.155229568481445,24.999752044677734
439,4.579680919647217,9.422527313232422,24.98906135559082
440,4.920467853546143,7.614071846008301,24.819337844848633
441,7.726448059082031,5.468586444854736,24.638635635375977
442,3.81710147857666,8.259995460510254,24.871488571166992
443,5.231945991516113,8.589244842529297,24.915294647216797
444,6.571251392364502,6.517383098602295,24.72885513305664
445,6.892918109893799,3.7291066646575928,24.61245346069336
446,5.121853351593018,6.32445764541626,24.70536994934082
447,6.26195764541626,4.852080821990967,24.64434051513672
448,7.987401962280273,3.6188642978668213,24.545873641967773
449,9.23377799987793,2.0987021923065186,24.478607177734375
450,1.8096766471862793,9.964115142822266,24.975772857666016
451,-5.860672473907471,2.636861801147461,24.946542739868164
452,-2.137270927429199,6.99223518371582,24.981204986572266
453,-0.8766406178474426,7.995772838592529,24.970304489135742
454,-2.8738927841186523,5.374868392944336,24.938032150268555
455,0.9082860350608826,10.624693870544434,24.999752044677734
456,-0.46021655201911926,10.176033973693848,24.999752044677734
457,-4.653597831726074,6.659600734710693,24.907739639282227
458,-3.751121759414673,9.32008171081543,24.97922134399414
459,-2.817563533782959,8.07957649230957,24.952232360839844
460,-7.147836685180664,4.2511067390441895,24.835176467895508
461,-2.0871622562408447,9.388422966003418,24.988739013671875
462,-4.228659629821777,8.078044891357422,24.945587158203125
463,-2.6111156940460205,10.753375053405762,24.999752044677734
464,-3.8150603771209717,10.446029663085938,24.999752044677734
465,-8.236987113952637,5.584510326385498,24.809730529785156
466,-9.031235694885254,4.869997501373291,24.7792911529541
467,-5.925899505615234,7.916365623474121,24.909008026123047
468,-5.352917671203613,9.541908264160156,24.97797203063965
469,-8.05099868774414,7.7337260246276855,24.938854217529297
470,-7.484959125518799,8.902137756347656,24.99906349182129
471,-8.982444763183594,6.708235740661621,24.911949157714844
472,-9.616843223571777,3.852503538131714,24.821643829345703
473,-9.330985069274902,2.7444846630096436,24.79301643371582
474,-9.864996910095215,1.8724571466445923,24.757953643798828
475,-10.948098182678223,1.2087324857711792,24.14296531677246
476,-10.984992027282715,0.21079283952713013,24.127525329589844
477,-10.819355964660645,-1.0048694610595703,24.247055053710938
478,-10.503206253051758,-2.028501033782959,24.455806732177734
479,-9.704803466796875,-4.306317329406738,24.796588897705078
480,-9.570494651794434,-5.693063735961914,24.840301513671875
481,-7.386030673980713,-6.9083147048950195,24.9538631439209
482,-8.541746139526367,-5.270790100097656,24.936866760253906
483,-6.389219284057617,-7.072571754455566,24.965251922607422
484,-5.528637409210205,-7.966943264007568,24.978845596313477
485,-9.172619819641113,-2.238790988922119,24.93324851989746
486,-4.343992233276367,-8.292880058288574,24.98897933959961
487,-7.051446437835693,-5.80804967880249,24.955249786376953
488,-2.8516716957092285,-9.108799934387207,24.997190475463867
489,-6.1668901443481445,-4.5798420906066895,24.964067459106445
490,-3.666121482849121,-7.470760822296143,24.984586715698242
491,-4.981333255767822,-6.658507347106934,24.979814529418945
492,-2.1522815227508545,-8.118669509887695,24.988895416259766
493,-4.834392547607422,-5.227564811706543,24.968307495117188
494,0.06453818827867508,-8.46756649017334,24.65821647644043
495,-7.705559730529785,-2.0514328479766846,24.895790100097656
496,-1.1403809785842896,-7.377608776092529,24.672325134277344
497,-2.5592970848083496,-6.648962020874023,24.821718215942383
498,1.59853994846344,-9.242852210998535,24.663251876831055
499,5.160849571228027,-5.136717319488525,24.553659439086914
500,5.15548038482666,-6.835426330566406,24.798433303833008
501,3.413144826889038,-7.771859169006348,24.670085906982422
502,3.049208641052246,-8.903409957885742,24.778589248657227
503,6.86616849899292,-6.90453577041626,24.738056182861328
504,5.890791416168213,-7.907169818878174,24.836698532104492
505,4.5204057693481445,-8.500885009765625,24.873626708984375
506,5.092201232910156,-9.671143531799316,24.999752044677734
507,3.98823618888855,-10.205527305603027,24.999752044677734
508,2.532381534576416,-10.925640106201172,24.999752044677734
509,0.6262856125831604,-11.17137622833252,24.999752044677734
